gene_id,lib228,lib290,lib297,lib304,lib311,lib318,lib351
ENSG00000178982,7.51097183501697,7.62894277688726,7.67794699927404,7.47821446929127,7.67495120751881,7.73575935708825,7.52099696099332
ENSG00000178988,6.23966366869654,6.45360334253728,6.41682140044418,6.24382273819158,6.36268969194008,6.32026390695361,6.28895831685686
ENSG00000178996,6.7008411169407,6.77927716055279,6.67457297979438,6.71101777266794,6.48569126494267,6.9384068729289,6.52901156522372
ENSG00000179010,7.47047157915427,7.56760125002757,7.60140926019386,7.38810074144128,7.48306681646804,7.47088951019379,7.14837988834418
ENSG00000179021,6.76105878775011,6.71844029861605,6.74819714646292,6.78978299237256,7.03288088526778,6.81714442525378,6.6302858515245
ENSG00000179041,5.90321029901752,5.98677622307054,5.92828313992827,5.83594538239477,5.98224700635414,5.909012742867,5.99558690327895
ENSG00000179051,7.303986792509,7.36438920996707,7.22219463414957,7.4606812625594,7.22845589626614,7.2224352412697,7.39479880856206
ENSG00000179088,6.18855297233207,6.17329770202075,6.24509443104409,6.2697033393828,6.34054091352897,6.22295193722855,6.36757984340502
ENSG00000179091,6.74630737005772,6.85098897551951,6.88239196953768,6.84906776969906,6.79948233912701,6.89936886629795,6.68670661463511
ENSG00000179094,8.41509942780519,8.52603232719427,8.71628362421307,9.04057756160327,9.01529713677438,8.29249441775307,9.3773862823572
ENSG00000179115,6.21449951273738,6.30091290348014,6.24509443104409,6.18956358106604,6.11084055949484,6.19679072184381,6.13965184772832
ENSG00000179119,6.73135833887884,6.54957810184462,6.64367488872408,6.77446657774361,7.13451500665043,6.68144652277214,6.80808702016074
ENSG00000179134,6.92462718708993,6.89196656798939,6.86965605685296,6.8345316029593,6.81374988536476,6.84520704410942,6.99026757832656
ENSG00000179151,6.43883757161549,6.41244217133307,6.43621606937523,6.45371300466434,6.34054091352897,6.40807097751869,6.44006312873976
ENSG00000179163,5.94143883823852,5.91156728282881,5.96366186638577,5.92335260254269,6.01665155021644,5.94757477751301,5.86303628579943
ENSG00000179195,7.12339937576838,6.95723286978669,6.88239196953768,6.94603726470502,7.02104870406195,7.1599870944685,6.80808702016074
ENSG00000179218,8.52613471795798,8.64608007715256,8.63043202194555,8.74993674502422,8.63444959887514,8.48902263571124,8.53694699648251
ENSG00000179222,6.7008411169407,6.60311099568393,6.64367488872408,6.51450287808615,6.59512022087197,6.64888263687035,6.41650896034919
ENSG00000179262,7.22689422536592,7.4356840424399,7.36697745821398,7.41579360704785,7.2969784032993,7.27221575635439,7.33216122034898
ENSG00000179271,6.07539277697561,6.25213395669242,6.33500688054112,6.18956358106604,6.19463152319982,6.2969292410367,6.13965184772832
ENSG00000179295,7.02223757905519,6.91850770441627,6.79014066433734,6.84906776969906,6.90896123220102,6.84520704410942,6.77472824768761
ENSG00000179335,7.60339559232437,7.65123886899786,7.73099431556321,7.74552149952828,7.82373629735516,7.55994212473612,7.69432986323438
ENSG00000179344,9.19726945726937,10.8199690187979,10.6130640834404,10.6365271188979,10.657000447916,8.98235204630463,9.34262719280323
ENSG00000179361,6.63712370973805,6.65405440996899,6.64367488872408,6.8345316029593,6.72530783295069,6.66528708798443,6.64942287561891
ENSG00000179364,6.94978791417831,6.95723286978669,7.01410198108543,7.07215458816287,6.90896123220102,6.97620012345198,6.97611451706837
ENSG00000179387,6.07539277697561,6.08588815792116,6.11733332676389,6.13144278785195,6.11084055949484,6.05126776640674,6.10617747857093
ENSG00000179388,6.23966366869654,6.11613620161774,6.02918582370258,6.03507953517662,6.19463152319982,6.0826803687051,6.03438387139169
ENSG00000179406,6.13402755031668,6.14523570482681,6.17087996553128,6.18956358106604,6.01665155021644,6.1697702076675,6.20262538657099
ENSG00000179409,6.76105878775011,6.58557032069639,6.73385961821141,6.69457111554479,6.64580155241787,6.7285394441301,6.70488026616684
ENSG00000179454,6.16175545180051,6.11613620161774,6.22108326390546,6.24382273819158,6.34054091352897,6.34301012069937,6.36757984340502
ENSG00000179456,7.7511956196358,7.70186677605091,7.68469325413789,7.50408375359597,7.66057559754121,7.67967415020913,7.81107835875103
ENSG00000179476,5.90321029901752,5.95027603776795,5.96366186638577,5.99987114621541,5.94596624951958,5.98393745019704,6.07115875157043
ENSG00000179526,6.58671864497252,6.89196656798939,6.80378271211648,6.8345316029593,6.81374988536476,6.80285092090498,6.72275824378714
ENSG00000179532,7.12339937576838,7.08941339324996,7.30563829186911,7.35980454235699,7.0090997865844,7.04839571784034,7.46425587976764
ENSG00000179562,6.98655914918908,6.89196656798939,6.99121092706466,6.9592611297738,7.14530800493241,6.89936886629795,6.94729581166784
ENSG00000179583,10.3903935070346,10.3252033807763,10.5277737433338,10.4307651422536,10.3505923418579,10.3764246225936,10.4696279815911
ENSG00000179588,5.94143883823852,6.08588815792116,6.14456212696839,6.24382273819158,6.0807700796687,6.1697702076675,5.95442604560511
ENSG00000179632,7.67580516974414,7.94789681119462,7.93583401724519,7.85503697242911,7.87403967980301,7.80926614532015,7.71049100769581
ENSG00000179698,5.94143883823852,6.0543588862985,6.05976293836164,6.03507953517662,5.90749161090174,5.82344876433764,6.03438387139169
ENSG00000179715,5.94143883823852,6.08588815792116,6.17087996553128,5.92335260254269,6.04942698812272,6.0826803687051,6.03438387139169
ENSG00000179818,6.31102395721422,6.39118009510156,6.3561441118892,6.36626441174502,6.31784222682299,6.2969292410367,6.23238530261162
ENSG00000179820,9.02289383216973,6.87846705624572,7.2784262772812,8.42387281054792,8.4552867979828,8.52446045270965,9.2678261114064
ENSG00000179832,6.37711330398418,6.41244217133307,6.41682140044418,6.49464868751366,6.38432182392356,6.44909190267193,6.50750578779899
ENSG00000179833,8.03322886363769,7.48671256466531,7.53534918544516,7.82847330867844,8.2214398896376,7.91559490601751,7.2996636004178
ENSG00000179837,7.27562072178897,7.22927583668435,7.23174131728059,7.22944204738449,7.17713760008234,7.39325494383631,7.1849365892354
ENSG00000179886,6.01167599088364,6.11613620161774,6.08910269579523,5.99987114621541,5.98224700635414,6.0826803687051,5.86303628579943
ENSG00000179889,7.12339937576838,7.2594555671796,7.19311364368013,7.3405907053738,7.17713760008234,7.03665808375899,7.16068461439238
ENSG00000179912,7.48682144861124,7.49502793598637,7.49717508180189,7.41579360704785,7.44961053196447,7.40211259476983,7.55751400706433
