gene_id,lib230,lib292,lib299,lib306,lib313,lib320,lib353
ENSG00000198466,6.75952682871925,6.78875344108918,6.57614011528609,6.70644411647704,6.67097332391331,6.57400904207175,6.81796123819109
ENSG00000198467,6.68718539709273,7.08212625883365,6.46416136914659,6.7795060725089,6.67097332391331,6.86903559872503,6.74631700338588
ENSG00000198482,6.15788576377482,6.23330612799599,6.14226061347758,6.14567605684698,6.0811947148127,6.2681014081087,6.15247464974802
ENSG00000198492,7.06741366402727,6.94417290047636,7.22773612329562,6.97518083906093,7.25975719653927,7.09434096118156,6.84545260125716
ENSG00000198517,6.64149600977514,6.45891923117995,6.69389891168827,6.64448197539169,6.60447200524693,6.55615015141674,6.80397477758442
ENSG00000198520,6.27505250246265,6.77357234173211,6.33887023971327,6.41528637775002,6.74901087635536,6.24398184633748,6.42366330129618
ENSG00000198521,5.89576046100444,6.03540087710959,5.88763531697491,5.90601769045985,5.98884452284215,5.88644207367603,6.01040796598664
ENSG00000198522,6.27505250246265,6.30653373352129,6.33887023971327,6.31189563074044,6.33333531173598,6.42212708677471,6.38333989946485
ENSG00000198546,6.1325291767768,6.20758171462707,6.22089726712106,6.17133313890827,6.13753773985195,6.19380015064743,6.25162027170769
ENSG00000198551,5.86022147901914,5.77118525772879,5.80766099415623,5.74879756614277,5.95551032426547,5.84769447434233,5.75308743566688
ENSG00000198556,6.05166880291202,6.18111936633507,6.05591074540908,6.06384537714008,5.88402042011151,5.99157787709136,6.15247464974802
ENSG00000198561,5.86022147901914,5.96910756232751,5.76367497177883,5.87003294521008,5.92063922180463,5.76266623801328,5.94581359122194
ENSG00000198563,9.33815007209131,9.30475052038347,9.30746023153241,9.27414412762179,9.22359773155488,9.07717496124544,9.48114519978061
ENSG00000198585,6.15788576377482,6.20758171462707,6.08567653757521,6.1962796147369,6.10982639040189,6.14070175826763,6.0701432574789
ENSG00000198586,7.20177985817018,7.21722792148961,7.03839180818755,7.01082529867067,7.25975719653927,7.03573317759427,7.04556376747339
ENSG00000198589,7.18200374151529,6.91735513088806,6.95134762295596,6.84831035163545,7.14472205125089,7.09434096118156,7.02224867884526
ENSG00000198604,7.1207800066104,7.15145790729206,7.18563718705093,7.07920508064772,7.06574933250797,7.16127419181891,7.11302797719584
ENSG00000198612,6.56097674264739,6.53694154968404,6.54008225164534,6.76525356197126,6.67097332391331,6.69162505312223,6.83178575560102
ENSG00000198624,8.4217549159549,8.38660484710824,8.56125059297721,8.50096561442396,8.56143940774401,8.48918828261528,8.40750816155255
ENSG00000198625,8.14746943973269,7.79673688417462,7.66461320133172,7.65307812700737,7.59394702119092,7.60041259025552,7.68139113136835
ENSG00000198642,6.5270535612523,6.55559819581655,6.57614011528609,6.56192674061909,6.5153462411293,6.69162505312223,6.46247887206643
ENSG00000198646,7.19192971806227,7.16265578440105,7.17489423929298,7.16498729602278,7.23958822753505,7.22488723620556,7.29640445585339
ENSG00000198648,6.18254182678818,6.23330612799599,6.46416136914659,6.33344368774259,6.37665020301847,6.38047495542576,6.25162027170769
ENSG00000198663,6.64149600977514,6.627226466297,6.70977036924493,6.67588201649763,6.63821133533586,6.64270873630818,6.68567007040514
ENSG00000198668,9.78201775725502,9.51308243013759,9.69802208059585,9.62136812732812,9.75610819400439,9.89053828953356,9.42837439514478
ENSG00000198677,7.21155542506041,7.09394721644455,6.93839828777203,6.99905689149339,6.9435705863649,6.90955936130381,7.03396040206525
ENSG00000198689,6.15788576377482,6.06660650808309,6.05591074540908,6.06384537714008,6.0811947148127,6.21922964273765,6.09847136566355
ENSG00000198690,6.25276462040695,6.57394309906236,6.26983564842662,6.43476439890639,6.16440285738504,6.46217121171383,6.20338301015252
ENSG00000198692,5.11479092108451,5.11479092108451,5.11479092108451,5.90601769045985,5.11479092108451,5.92317047677705,5.97878508499633
ENSG00000198695,10.6187532186525,9.98384828489005,10.3392911250834,10.2159622944776,10.2859088476711,10.6768069507996,10.5784368643086
ENSG00000198700,7.05646491117749,7.0581476081214,6.85768393318411,6.99905689149339,6.79344635684452,7.10574352448644,6.99849088018473
ENSG00000198707,6.49203601063125,6.45891923117995,6.3823590998765,6.39543450428391,6.37665020301847,6.40151204852273,6.42366330129618
ENSG00000198712,12.3106275899519,11.9094913040925,11.9679404158491,12.0320447798014,12.2371437505992,12.375118757551,12.6209889748335
ENSG00000198715,5.89576046100444,5.89651816338131,5.92441770609033,5.90601769045985,5.95551032426547,5.99157787709136,6.01040796598664
ENSG00000198718,6.25276462040695,6.12574220725976,6.26983564842662,6.26731967512246,6.33333531173598,6.31459814203502,6.20338301015252
ENSG00000198719,6.02287764267751,6.09668631634135,5.88763531697491,5.94028895010763,5.88402042011151,5.60628400429611,5.59896734350742
ENSG00000198721,6.02287764267751,6.23330612799599,6.08567653757521,6.03470444141553,6.0811947148127,5.92317047677705,6.12589077251276
ENSG00000198727,12.7310386135611,12.2458956919497,12.0848421182579,12.2422041192026,12.3900135161959,12.2966537401123,12.8518630927753
ENSG00000198728,7.97063356648146,7.94761116545629,7.96483925475036,8.13281653135197,8.04134942729717,7.91879764336592,8.40327333782332
ENSG00000198730,6.56097674264739,6.81854492844967,6.72542717878092,6.66029014028653,6.80789483155347,6.69162505312223,6.74631700338588
ENSG00000198740,6.75952682871925,6.57394309906236,6.52159756292912,6.62845024349409,6.56968253907941,6.65924824289855,6.60505123884895
ENSG00000198742,6.57755315229005,6.47896460273372,6.57614011528609,6.544652120439,6.621468183659,6.46217121171383,6.84545260125716
ENSG00000198743,6.37944353021832,6.32976331294574,6.42406559986337,6.33344368774259,6.05155696498483,6.29162822815844,6.44325082691088
ENSG00000198746,6.27505250246265,6.20758171462707,6.48365158800922,6.39543450428391,6.5153462411293,6.42212708677471,6.46247887206643
ENSG00000198755,9.90825897376063,10.0089079521283,9.60846678449816,9.7361159274796,10.0188102467206,9.53871639381966,9.30990866851868
ENSG00000198763,12.4638981384296,12.002969737133,11.8062638915606,11.8819263142786,12.278152248211,12.0870984637047,12.4392569376257
ENSG00000198771,7.64713930188433,7.78280221620284,7.51493147396939,7.65307812700737,7.69874420645445,7.54471478854166,7.57779268800214
ENSG00000198780,6.29683531897924,6.47896460273372,6.59373679570063,6.39543450428391,6.41819187376514,6.42212708677471,6.31968083719604
ENSG00000198783,6.15788576377482,6.25834354971857,6.31639496942704,6.26731967512246,6.3552262711851,6.38047495542576,6.20338301015252
ENSG00000198786,12.3576665852464,11.7325033150432,11.8903340907515,11.9135165813375,12.0317904204725,12.2711019722166,12.6337891011671
ENSG00000198791,7.221257648394,7.36841617648563,7.23805031876952,7.13349121198099,7.30885575865403,7.2454145888404,6.92436007228695
ENSG00000198792,6.29683531897924,6.25834354971857,6.29339423448191,6.35453402048379,6.39763134002228,6.42212708677471,6.5360969641681
ENSG00000198793,7.28721638128856,7.34923665202295,7.26851065310791,7.19572907078585,7.23958822753505,7.2145003734725,7.17709419016389
ENSG00000198799,6.39907742677633,6.35246079517078,6.31639496942704,6.28986382992032,6.49661260453935,6.38047495542576,6.38333989946485
ENSG00000198804,13.2917155671752,12.6006998372759,12.8575343115299,12.8185672399003,12.9199582030666,13.1096661112009,13.1775508290666
ENSG00000198805,6.78725563910637,6.12574220725976,6.22089726712106,6.50925978184386,6.58721344071784,6.55615015141674,6.5360969641681
ENSG00000198815,7.42657755017747,7.46035800717467,7.32737894702376,7.2932282933592,7.44603366636391,7.17209693541781,7.44875529231008
ENSG00000198816,6.02287764267751,5.96910756232751,5.88763531697491,6.06384537714008,6.0811947148127,5.84769447434233,5.87510936648878
ENSG00000198818,5.78297748057765,5.96910756232751,6.02503305854744,5.94028895010763,5.80440547273113,5.88644207367603,5.87510936648878
ENSG00000198821,8.01430541068367,8.00840652876479,8.36824743498447,7.99434093606752,8.11257076454608,8.22286622934848,8.16343341251799
ENSG00000198824,6.07948771751518,6.12574220725976,6.08567653757521,6.0920001447157,6.10982639040189,5.99157787709136,6.0701432574789
ENSG00000198825,5.89576046100444,5.89651816338131,5.92441770609033,6.00447912187698,5.84538923626274,5.9581452454463,5.91132442346551
ENSG00000198830,8.32181709607603,8.44881126319893,8.58072831999206,8.37870329914818,8.25466857788626,8.40442025403138,8.0644584135124
ENSG00000198832,6.10641729691624,6.12574220725976,6.08567653757521,6.11925282220568,6.19048629731076,6.16764313973589,6.17828674579395
ENSG00000198833,7.01169045912235,6.75819332245167,7.13100002361753,6.87476334395036,7.18774892328827,6.99920960330966,6.85896586411904
ENSG00000198836,6.82766945613585,6.71080581580764,6.7561233455545,6.66029014028653,6.76400970408345,6.70747769797995,6.60505123884895
ENSG00000198837,8.49614673916708,8.41805026164352,8.59612029253476,8.58435858451718,8.48564506940278,8.46846765253563,8.67979694434213
ENSG00000198839,6.15788576377482,6.28273926178702,6.19543278265887,6.14567605684698,6.3552262711851,6.16764313973589,6.04082176453801
ENSG00000198840,10.5040419112762,10.3356587847657,10.0882512125932,10.2520669642759,10.5051428915033,10.2759008898383,10.5369378888885
ENSG00000198841,6.27505250246265,6.30653373352129,6.29339423448191,6.24423158613412,6.39763134002228,6.31459814203502,6.0701432574789
ENSG00000198843,6.87951777667057,6.78875344108918,7.1531350964227,6.98717622029652,7.22938510092667,7.20402944385053,6.84545260125716
ENSG00000198846,6.27505250246265,6.09668631634135,6.7561233455545,6.56192674061909,6.5153462411293,6.53799601471686,6.42366330129618
ENSG00000198851,9.56818000720943,9.5874539193187,9.51295718495619,9.51405192619364,9.52235047361389,9.39783828815008,9.56625592628345
ENSG00000198855,5.69473079858824,5.67089351246728,5.76367497177883,5.70243100466512,5.71341306925014,5.88644207367603,5.87510936648878
ENSG00000198856,6.27505250246265,6.28273926178702,6.31639496942704,6.1962796147369,6.33333531173598,6.2681014081087,6.01040796598664
ENSG00000198858,7.64010427380278,7.75450114473519,7.75828328334693,7.62406824685501,7.95437519061919,7.71973526773499,7.81047355429617
ENSG00000198860,6.27505250246265,6.35246079517078,6.42406559986337,6.31189563074044,6.28804347003627,6.50075266256584,6.20338301015252
ENSG00000198862,6.71666470594798,6.74261025301939,6.5582590549901,6.69126449676372,6.60447200524693,6.69162505312223,6.57111224337121
ENSG00000198863,6.1325291767768,5.93370204647541,6.08567653757521,6.0920001447157,6.0811947148127,6.1129112325621,6.0701432574789
ENSG00000198873,6.3594229567407,6.37465589353739,6.42406559986337,6.39543450428391,6.37665020301847,6.31459814203502,6.44325082691088
ENSG00000198874,6.43725635445719,6.55559819581655,6.52159756292912,6.62845024349409,6.56968253907941,6.51953451066118,6.46247887206643
ENSG00000198876,6.02287764267751,6.06660650808309,5.92441770609033,6.06384537714008,5.98884452284215,6.1129112325621,5.87510936648878
ENSG00000198879,7.07826825658065,6.95736561636593,6.91208268603323,6.83486279810969,7.05405466785279,6.84124614770502,7.05706099783939
ENSG00000198885,5.86022147901914,5.54660416271421,5.99292464714743,5.87003294521008,5.71341306925014,5.99157787709136,5.8369069675074
ENSG00000198886,13.4066271557943,12.9294814067753,12.6263621556184,12.7258197307708,13.0002969401284,12.9623864764304,13.3209382093691
ENSG00000198887,7.11028469568564,7.10565901395002,7.02632277643729,7.12281770703376,7.15561477283422,7.08283495902164,7.03396040206525
ENSG00000198888,12.0405228545038,11.7639833882373,11.6508996470896,11.6771674777431,11.993758909319,11.790667611664,12.2689128911261
ENSG00000198890,5.89576046100444,6.00294913363786,5.99292464714743,5.94028895010763,6.02081297988756,6.0236401058353,5.75308743566688
ENSG00000198894,5.99301738143594,5.77118525772879,5.71625211439926,5.90601769045985,5.80440547273113,5.88644207367603,5.91132442346551
ENSG00000198898,6.3594229567407,6.39637563313734,6.52159756292912,6.45388556468589,6.621468183659,6.62592418786827,6.25162027170769
ENSG00000198899,12.0892523692269,11.5708295358714,11.4962172006255,11.6763111725104,11.8894517311788,11.8549486903058,12.0581737958465
ENSG00000198900,6.64149600977514,6.67810312456115,6.62811897896037,6.67588201649763,6.67097332391331,6.60888575000996,6.77549795737395
ENSG00000198901,5.64478755242718,5.61279303778729,5.84883037261541,5.79181044851984,5.88402042011151,5.71531493307458,5.97878508499633
ENSG00000198909,7.47527875100977,7.30002841983324,7.43776579792997,7.43555341019197,7.56245424870905,7.47810370439205,7.59308609752312
ENSG00000198911,7.72221643567611,7.30002841983324,7.46398572760974,7.26473812621031,7.30885575865403,7.4866132795188,7.45719459869842
ENSG00000198912,6.25276462040695,6.53694154968404,6.81521353179242,6.62845024349409,6.39763134002228,6.72311605069891,6.57111224337121
ENSG00000198915,5.92960988733719,5.77118525772879,5.76367497177883,6.0920001447157,6.05155696498483,6.14070175826763,6.15247464974802
ENSG00000198917,6.78725563910637,6.8476112061305,6.81521353179242,6.95083571678744,6.77881971341105,6.84124614770502,6.87232946147074
ENSG00000198918,9.63676685308936,9.58353076970443,9.53098250710819,9.41668828677498,9.85541400800845,9.33328036564093,8.84127625016733
ENSG00000198919,6.39907742677633,6.35246079517078,6.24568331511244,6.24423158613412,6.33333531173598,6.40151204852273,6.17828674579395
ENSG00000198920,6.10641729691624,6.09668631634135,5.99292464714743,6.03470444141553,5.95551032426547,6.05447367457497,6.01040796598664
ENSG00000198925,7.17200063044947,7.10565901395002,7.33693846951673,7.42709260595703,7.25975719653927,7.37151162994892,7.75084274143843
ENSG00000198931,7.37602516475642,7.38732124420716,7.46398572760974,7.42709260595703,7.5220249727521,7.43472333041023,7.44875529231008
ENSG00000198932,7.49897943981568,7.50405490219916,7.02632277643729,7.28380045034105,7.41971095532043,6.94878151702385,7.44026223510459
ENSG00000198933,6.47408907171717,6.30653373352129,7.03839180818755,6.70644411647704,6.43835218920329,6.90955936130381,6.65410629408442
ENSG00000198934,5.86022147901914,5.81566160911475,5.92441770609033,5.83207509898991,6.02081297988756,5.9581452454463,5.8369069675074
ENSG00000198937,5.74050787239736,5.81566160911475,5.80766099415623,5.87003294521008,5.88402042011151,5.9581452454463,5.75308743566688
ENSG00000198938,12.6052865517513,12.0866136032349,11.9461367407925,12.2416254006394,12.4150097543211,12.2583038217505,12.5615873997143
ENSG00000198945,6.05166880291202,6.15386142659072,6.1692395470821,6.14567605684698,6.16440285738504,6.16764313973589,6.09847136566355
ENSG00000198951,6.05166880291202,5.89651816338131,5.99292464714743,6.00447912187698,5.98884452284215,6.05447367457497,5.87510936648878
ENSG00000198952,7.47527875100977,7.32977390250324,7.43776579792997,7.51733707013275,7.428543163436,7.44351299722082,7.57008057411615
ENSG00000198960,6.05166880291202,6.15386142659072,6.1144311000145,6.0920001447157,6.19048629731076,6.19380015064743,6.17828674579395
ENSG00000198961,7.36740896338557,7.33954124585055,7.30804866574274,7.36630733222035,7.428543163436,7.3622299885778,7.29640445585339
ENSG00000198964,6.37944353021832,6.35246079517078,6.31639496942704,6.35453402048379,6.53376063040276,6.38047495542576,6.27484446553499
ENSG00000199753,5.35287743182269,6.00294913363786,5.84883037261541,5.9730534718539,6.05155696498483,5.88644207367603,5.91132442346551
ENSG00000203326,6.18254182678818,6.18111936633507,6.22089726712106,6.11925282220568,6.0811947148127,6.14070175826763,6.12589077251276
ENSG00000203485,7.25935659239455,7.2064966273832,7.06218747646008,6.95083571678744,6.89110690746398,6.62592418786827,7.37924150862348
ENSG00000203497,6.02287764267751,6.15386142659072,6.05591074540908,6.03470444141553,6.21584471830956,5.88644207367603,6.12589077251276
ENSG00000203668,6.18254182678818,6.18111936633507,6.1144311000145,6.03470444141553,6.16440285738504,6.0236401058353,5.87510936648878
ENSG00000203747,6.1325291767768,5.96910756232751,7.78586079403032,6.61218724950864,6.16440285738504,7.45224507311615,6.51815911164803
ENSG00000203761,5.74050787239736,5.81566160911475,5.88763531697491,5.79181044851984,5.80440547273113,5.80658635504692,5.87510936648878
