"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id"
1.78229716531773,0.370609403532706,0.328743492453286,1.12735129984472,0.259593980786561,0.999994840352525,"ENSG00000131849"
23.6493821649488,-0.185776548635495,0.212006308178282,-0.87627840054302,0.380878704277933,0.999994840352525,"ENSG00000131871"
102.621363428915,-0.259096701477597,0.420149234498028,-0.616677790183652,0.537447273429452,0.999994840352525,"ENSG00000131873"
50.5381832255824,-0.0925743133296516,0.296139561213942,-0.312603668858591,0.754581790391237,0.999994840352525,"ENSG00000131876"
32.4499692138922,-0.0820067638746122,0.198848631406033,-0.412407987396005,0.680040409689766,0.999994840352525,"ENSG00000131899"
12.9482503846547,0.183115360527655,0.162435670371873,1.12731003053971,0.25961142294957,0.999994840352525,"ENSG00000131931"
1.1689646891277,0.210725922896713,0.720666592078849,0.292404178593667,0.769977613718285,0.999994840352525,"ENSG00000131941"
18.7211719889834,-0.140811432474839,0.251735482082408,-0.559362674304067,0.575914229742335,0.999994840352525,"ENSG00000131943"
2.22966352463148,-0.137383087919519,0.28909116754297,-0.475224093102391,0.634627256119707,0.999994840352525,"ENSG00000131944"
28.4007250373276,0.0423964610640218,0.163432745940804,0.259412278854924,0.795317156752426,0.999994840352525,"ENSG00000131966"
2.13789692550598,0.484704278681166,0.836240908727639,0.579622778104285,0.562169028936433,0.999994840352525,"ENSG00000131969"
42.923305310859,-0.291160613586889,0.251843398000567,-1.1561177140178,0.247633011340354,0.999994840352525,"ENSG00000131979"
67.174442325277,-0.0236681378720022,0.581301712026144,-0.0407157546285323,0.96752250163317,0.999994840352525,"ENSG00000131981"
0.861886601280215,0.143325575217588,0.439411258174229,0.326176383857598,0.74429090811203,0.999994840352525,"ENSG00000132000"
321.432223776472,-0.171295114961988,0.355419065140212,-0.481952522424232,0.629839673839751,0.999994840352525,"ENSG00000132002"
8.95059531900738,0.349575583552675,0.210296314629976,1.66230009388308,0.0964526189968381,0.999994840352525,"ENSG00000132003"
2.29681221022006,0.0520356757550909,0.277112119807193,0.187778419043151,0.851050353926675,0.999994840352525,"ENSG00000132004"
34.7229613403904,0.205000069772184,0.195758799118826,1.04720743432712,0.295003917224372,0.999994840352525,"ENSG00000132005"
0.771897572771599,0.422080304579258,0.476550183291119,0.885699595506008,0.375779426352281,0.999994840352525,"ENSG00000132010"
0.835577504297796,-0.108600809941748,0.48917304054075,-0.222008984431555,0.824306889287548,0.999994840352525,"ENSG00000132016"
70.6833216132325,0.062150101685265,0.127580451687224,0.487144392917121,0.626156008696068,0.999994840352525,"ENSG00000132017"
37.7765155956778,0.1389804100705,0.0850312337219856,1.63446305536275,0.102161657572339,0.999994840352525,"ENSG00000132024"
67.9746188840016,0.0700061556165534,0.393385070533508,0.177958343771438,0.858755690333552,0.999994840352525,"ENSG00000132109"
5.79955355588145,-0.131488439681275,0.391970114327229,-0.335455267825608,0.737281682858606,0.999994840352525,"ENSG00000132122"
29.820804361733,0.0775039725055229,0.207781082003495,0.373007839588683,0.709142609223775,0.999994840352525,"ENSG00000132128"
0.915182503413419,0.088256325717807,0.423962423868058,0.208170160252866,0.835096106867148,0.999994840352525,"ENSG00000132141"
14.215193735772,-0.0931158903669936,0.256527965257289,-0.362985338746991,0.716615836469706,0.999994840352525,"ENSG00000132142"
62.2927497776298,-0.0464192211287527,0.216133428447001,-0.214771132176508,0.82994576087554,0.999994840352525,"ENSG00000132153"
341.946666919533,0.0750157526750323,0.345351433920191,0.217215697712632,0.828040251722839,0.999994840352525,"ENSG00000132155"
0.227120009725238,0.412164829037754,0.975877835717924,0.422352894954866,0.672767454899496,0.999994840352525,"ENSG00000132170"
332.539186874664,-0.0635444964090769,0.357014052499118,-0.177988782134098,0.858731785633483,0.999994840352525,"ENSG00000132182"
37.817789175511,-0.0149645622935329,1.62781849280136,-0.00919301651855542,0.992665137366223,0.999994840352525,"ENSG00000132185"
7.03917961511979,-0.0496942170636855,0.167840169689304,-0.296080593553239,0.767168534010324,0.999994840352525,"ENSG00000132196"
18.025284009952,-0.0183801500752775,0.45395953528,-0.0404885207751847,0.967703658632802,0.999994840352525,"ENSG00000132199"
87.3148918615833,-0.0166509811565541,0.615475621088658,-0.0270538435415229,0.978416788789593,0.999994840352525,"ENSG00000132205"
32.4743454131117,-0.0263376805440959,0.121061576660672,-0.21755606750372,0.827775017583862,0.999994840352525,"ENSG00000132254"
23.0394099189984,-0.106980292575256,0.235876421465595,-0.453543817184204,0.650157199023189,0.999994840352525,"ENSG00000132256"
0.336339512534337,0.324969758533585,0.677405121884782,0.479727341932998,0.631421283341505,0.999994840352525,"ENSG00000132259"
405.879296640002,-0.262627552765574,0.159992683299124,-1.64149726943802,0.100694233431158,0.999994840352525,"ENSG00000132274"
18.7632721847744,-0.152456319429825,0.147545795561721,-1.03328135410033,0.30147225050751,0.999994840352525,"ENSG00000132275"
37.0534439677257,-0.145082961258793,0.178706958114966,-0.811848418154251,0.41687861546784,0.999994840352525,"ENSG00000132286"
47.1925005034617,-0.040283469678298,0.0967493360239076,-0.416369469123216,0.677139665777651,0.999994840352525,"ENSG00000132294"
66.8701793796006,-0.0659331070334647,0.338404595193525,-0.194835141041035,0.84552201086312,0.999994840352525,"ENSG00000132300"
38.9873814577478,0.166246997707003,0.208649513117833,0.796776351033784,0.425580932105928,0.999994840352525,"ENSG00000132305"
7.77603986590018,0.235464848133882,0.261432785496881,0.900670693181639,0.367763435296569,0.999994840352525,"ENSG00000132313"
0.30588697196369,-0.428085029791768,0.94117609759528,-0.454840524409335,0.649223973626673,0.999994840352525,"ENSG00000132321"
31.066069980567,-0.178302010601801,0.164377735969389,-1.08470900606032,0.278050557785623,0.999994840352525,"ENSG00000132323"
15.7248736053021,-0.0184407914010026,0.13243395368993,-0.139245192695662,0.889256397722231,0.999994840352525,"ENSG00000132326"
1.07249748820826,-0.368378369434944,1.02756488123913,-0.358496457168445,0.71997181871578,0.999994840352525,"ENSG00000132329"
4.34809357690218,0.0113906332573415,0.203563270766384,0.0559562302887821,0.955376675665703,0.999994840352525,"ENSG00000132330"
261.776149431795,-0.0664457354538464,0.460372920471767,-0.144330242938173,0.885239697910439,0.999994840352525,"ENSG00000132334"
92.1529017955609,0.0274097194641379,0.202412195800579,0.135415355560604,0.892283483976005,0.999994840352525,"ENSG00000132341"
91.8331428674544,-0.0228759636703358,0.130400680893925,-0.175428253238527,0.860743141931368,0.999994840352525,"ENSG00000132356"
15.2521442516918,0.205939189096337,0.537577886721207,0.38308716594055,0.701655135213336,0.999994840352525,"ENSG00000132357"
173.62356519182,-0.2059407584445,0.294550118411443,-0.699170516566661,0.484445473736116,0.999994840352525,"ENSG00000132359"
39.9073073272464,0.0600650777668155,0.309865200830586,0.193842605125753,0.8462991256013,0.999994840352525,"ENSG00000132361"
77.1232021697049,0.0684150524068465,0.14443047435496,0.473688483766287,0.635722066796379,0.999994840352525,"ENSG00000132376"
39.1561339079622,-0.0631230643858139,0.365706420585842,-0.172605841277531,0.862961260142596,0.999994840352525,"ENSG00000132382"
53.3837419304172,0.0483393253940977,0.180447123634107,0.267886372586995,0.788786783553815,0.999994840352525,"ENSG00000132383"
5.91871339890527,0.266127796207283,0.302970988121303,0.878393663556762,0.37973012185189,0.999994840352525,"ENSG00000132386"
62.619245920528,0.140374019979789,0.0894754712448048,1.56885477133421,0.116681782672623,0.999994840352525,"ENSG00000132388"
11.4916340491008,0.161333787020551,0.286315966841054,0.563481627659678,0.573106967159729,0.999994840352525,"ENSG00000132394"
92.9713943387434,0.2769172004165,0.340240226879611,0.813887302380864,0.415709515470268,0.999994840352525,"ENSG00000132405"
13.2384558160689,-0.0516117542546072,0.12895862792349,-0.400219474149708,0.688994872324297,0.999994840352525,"ENSG00000132406"
1.77577426341158,0.054246359582237,0.312515364335704,0.17357981645973,0.862195695337796,0.999994840352525,"ENSG00000132423"
388.373673407965,0.0806303097826417,0.157404109007819,0.512250349059415,0.608475809469999,0.999994840352525,"ENSG00000132424"
19.4451519668226,-0.176986661284296,0.172283768645085,-1.02729736339179,0.304280463529133,0.999994840352525,"ENSG00000132432"
8.99407353874517,0.0637596934303205,0.185267817031694,0.344148781217696,0.730734398810993,0.999994840352525,"ENSG00000132434"
8.77154650487363,-0.0523843466705108,0.366600065506501,-0.142892354910345,0.886375196510934,0.999994840352525,"ENSG00000132436"
47.1993305666287,0.0977978541289223,0.198154971208459,0.493542269126517,0.621629480904023,0.999994840352525,"ENSG00000132463"
0.302455383802662,0.213992422979329,1.13401312321667,0.188703656596435,0.850325085530699,0.999994840352525,"ENSG00000132464"
36.7700007974014,1.07494948076532,1.16653967708958,0.921485571281412,0.356796970929083,0.999994840352525,"ENSG00000132465"
94.673858060058,-0.0465393100006729,0.105152969718583,-0.442586739349582,0.658064678078673,0.999994840352525,"ENSG00000132466"
19.1129152014574,0.0239794672220556,0.229553645300139,0.104461278280738,0.916803295571074,0.999994840352525,"ENSG00000132467"
5.21140657945405,0.728141217961856,0.520627638531494,1.39858348668481,0.161937921102608,0.999994840352525,"ENSG00000132470"
257.588681190322,0.0515031825821311,0.330576898864354,0.155797887750361,0.876192335626287,0.999994840352525,"ENSG00000132471"
1804.01776619652,-0.317212293155033,0.266117926655296,-1.19199896505251,0.233261651079045,0.999994840352525,"ENSG00000132475"
34.1726806026529,-0.0353974223439806,0.124009971035996,-0.285440130727116,0.775306965878558,0.999994840352525,"ENSG00000132478"
1.98044051478976,0.53198292024668,0.403402400985066,1.31874009412843,0.187256017773991,0.999994840352525,"ENSG00000132481"
113.302083070448,0.0261662651404292,0.239052477026401,0.109458247268191,0.912839036582325,0.999994840352525,"ENSG00000132485"
196.575968257119,0.0249902268425401,0.124288617268253,0.201066094319832,0.840646893372143,0.999994840352525,"ENSG00000132507"
505.743007873667,-0.0927587262565689,0.387693733676114,-0.239257739290832,0.810905732975721,0.999994840352525,"ENSG00000132510"
9.29799375601713,-0.313423592089304,1.25920554324057,-0.248905823018145,0.803433630913892,0.999994840352525,"ENSG00000132514"
0.307858684851498,-3.27914414250606e-05,0.67044247217984,-4.89101493204098e-05,0.999960975347006,0.999994840352525,"ENSG00000132517"
0.206005281984878,-0.126863465453832,0.965974508507785,-0.131332104870767,0.89551259572126,0.999994840352525,"ENSG00000132518"
94.3530971811115,0.0184820979606861,0.109859667121288,0.168233697088134,0.866399432281169,0.999994840352525,"ENSG00000132522"
156.703437117718,-0.707805870406852,0.206436797501267,-3.428680734124,0.000606522551561317,0.26018338138684,"ENSG00000132530"
16.4708449056643,0.0860606357048351,0.518241417672557,0.166062828577725,0.868107506432047,0.999994840352525,"ENSG00000132535"
2.77417913980107,0.141805217622718,0.24888591792164,0.569759907699418,0.568840551507368,0.999994840352525,"ENSG00000132541"
93.3796703154146,-0.106263375975649,0.183375342497196,-0.579485630557304,0.562261539648183,0.999994840352525,"ENSG00000132549"
0.967924513502605,-0.18021106217773,0.440735309961587,-0.408887280198713,0.682622384034447,0.999994840352525,"ENSG00000132561"
0.306644011948499,-0.642110994662107,0.743450524731902,-0.863690283753126,0.387758052562168,0.999994840352525,"ENSG00000132563"
6.78635212999055,0.0902347913837134,0.178712652120581,0.504915518364253,0.613618174081554,0.999994840352525,"ENSG00000132570"
27.1770489795414,0.0454949297625423,0.284429612320521,0.1599514529847,0.872919316632394,0.999994840352525,"ENSG00000132581"
482.121513614899,0.0840770661357902,0.354874723602869,0.236920413159317,0.812718533364393,0.999994840352525,"ENSG00000132589"
16.1010417708649,0.109952959602512,0.240921144388985,0.456385677070272,0.648112663476378,0.999994840352525,"ENSG00000132591"
40.1726395198439,-0.0269042233228278,0.300993172092225,-0.0893848293494986,0.928776079633697,0.999994840352525,"ENSG00000132600"
21.1747406178024,0.0103258639645169,0.143596343530583,0.0719089616813101,0.94267435812493,0.999994840352525,"ENSG00000132603"
20.5205671478971,0.175117998627297,0.128488416853146,1.36290883580148,0.172911243676425,0.999994840352525,"ENSG00000132604"
71.189237814909,0.0696471016298241,0.08046867657819,0.865518169199033,0.386754447898232,0.999994840352525,"ENSG00000132612"
1.44866608832115,0.107146500974514,0.372783922495858,0.287422537584638,0.773788806397352,0.999994840352525,"ENSG00000132613"
0.66745859562164,0.439756213754569,0.577253526741018,0.761807755835268,0.446174750751366,0.999994840352525,"ENSG00000132622"
2.76132694095287,0.191741165830844,0.383213293386308,0.500351029413674,0.616827928576357,0.999994840352525,"ENSG00000132623"
80.3619665201001,-0.0284261684473395,0.280274642912967,-0.101422548083191,0.919215037980963,0.999994840352525,"ENSG00000132635"
4.87048095869405,-0.185732758639453,0.360598958033747,-0.515067374715129,0.606505939989386,0.999994840352525,"ENSG00000132640"
21.8273030706038,-0.0192222001907343,0.170879178075702,-0.112490008479667,0.910434891538722,0.999994840352525,"ENSG00000132646"
22.6092755390708,-0.35732050560227,0.212036386948558,-1.68518484371722,0.0919529143002348,0.999994840352525,"ENSG00000132661"
10.0352845527068,0.0141047231747642,0.15623040091355,0.0902815527086118,0.92806347908674,0.999994840352525,"ENSG00000132664"
11.8253492653604,0.240006349817317,1.1843916672121,0.202641032068605,0.839415616344515,0.999994840352525,"ENSG00000132669"
97.0994036608925,-0.0652681931265138,0.125408742814904,-0.520443723950296,0.602754341832326,0.999994840352525,"ENSG00000132670"
76.3261079592395,0.048095509468432,0.124404696746937,0.386605254673524,0.699048467222729,0.999994840352525,"ENSG00000132676"
36.9526676717052,0.217640260432846,0.188808142279354,1.15270590455169,0.249031117086228,0.999994840352525,"ENSG00000132680"
0.459005347738106,0.134166857822706,0.925814237113529,0.144917686987626,0.88477586165408,0.999994840352525,"ENSG00000132681"
108.060815953915,0.0496358979258745,0.490095933345505,0.101277922440712,0.919329841408413,0.999994840352525,"ENSG00000132694"
0.312119944891886,0.213993277957176,0.670063001443213,0.319362921839092,0.749451323892797,0.999994840352525,"ENSG00000132698"
56.717171232828,0.0825564758463252,1.16667604310795,0.0707621248709282,0.94358707620139,0.999994840352525,"ENSG00000132704"
102.047452344972,-0.0629286621162741,0.0966943313665054,-0.650799909642608,0.515175658560097,0.999994840352525,"ENSG00000132716"
22.7867136993046,-0.02093012793228,0.255970830602237,-0.0817676290811594,0.934831498098984,0.999994840352525,"ENSG00000132718"
27.5591142318296,-0.247283532023712,0.146857702381135,-1.68383086494126,0.0922143604176581,0.999994840352525,"ENSG00000132740"
0.434769219272526,-0.385227063077084,0.617214780848374,-0.624137779959809,0.532537104458223,0.999994840352525,"ENSG00000132744"
0.269722318965471,0.420092236873642,0.772248521206799,0.543985809409076,0.586451238034008,0.999994840352525,"ENSG00000132746"
3.7819405554717,0.377696264875003,0.299342679859778,1.26175213321378,0.207037991145617,0.999994840352525,"ENSG00000132749"
1.15350388186513,0.455216294823511,0.385649896567069,1.18038744175922,0.237846154380095,0.999994840352525,"ENSG00000132763"
22.4315713448965,-0.011760911848895,0.328276327868228,-0.0358262562679083,0.971420897027956,0.999994840352525,"ENSG00000132768"
34.5583123043956,-0.0328003363254866,0.296231143715392,-0.110725482520501,0.911834038098734,0.999994840352525,"ENSG00000132773"
48.8960915829678,-0.0317120768637243,0.0813332294117598,-0.389903082578682,0.696608214389818,0.999994840352525,"ENSG00000132780"
17.4213592094966,-0.0327131643122374,0.223274920214734,-0.146515176360944,0.883514710196053,0.999994840352525,"ENSG00000132781"
